start_angle, ranges, angle_increment, stamp, 
-3.1241393089294434, [5.4720001220703125, inf, 9.407999992370605, 9.407999992370605, 9.055999755859375, inf, inf, 5.144000053405762, 5.144000053405762, inf, inf, 9.496000289916992, 9.496000289916992, inf, inf, 1.8339999914169312, 1.8339999914169312, 1.8480000495910645, 1.8580000400543213, 1.8519999980926514, 1.8559999465942383, 1.8660000562667847, 1.8660000562667847, 1.8680000305175781, 1.8760000467300415, 1.8739999532699585, 1.8739999532699585, inf, inf, inf, 1.687999963760376, 1.687999963760376, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.8799999952316284, 1.8799999952316284, inf, 0.13699999451637268, 0.13699999451637268, 0.13600000739097595, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, 1.9900000095367432, 1.9900000095367432, 1.9780000448226929, 1.9839999675750732, 1.9800000190734863, 4.320000171661377, 4.320000171661377, 4.28000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4119999408721924, 1.4119999408721924, 1.3980000019073486, 1.3899999856948853, 1.3880000114440918, 1.3899999856948853, 1.3960000276565552, inf, inf, 2.5799999237060547, 2.5799999237060547, inf, inf, inf, 8.815999984741211, 8.815999984741211, inf, 3.7279999256134033, 3.7279999256134033, inf, inf, 8.0, 8.0, inf, inf, 7.791999816894531, 7.791999816894531, 7.76800012588501, 7.76800012588501, 7.703999996185303, 6.544000148773193, 6.480000019073486, 6.480000019073486, 6.464000225067139, inf, 2.759999990463257, 2.759999990463257, 2.7320001125335693, 2.7320001125335693, 5.607999801635742, 5.607999801635742, 5.599999904632568, 5.599999904632568, inf, inf, 5.544000148773193, 5.544000148773193, 5.535999774932861, inf, 5.728000164031982, 5.728000164031982, 5.751999855041504, inf, inf, inf, 5.631999969482422, 5.631999969482422, 5.671999931335449, inf, 6.288000106811523, 6.288000106811523, 6.263999938964844, 6.25600004196167, 6.223999977111816, 6.216000080108643, 6.184000015258789, 6.176000118255615, inf, 6.104000091552734, 6.104000091552734, inf, inf, inf, inf, 3.0759999752044678, 3.0759999752044678, 5.840000152587891, 5.840000152587891, 5.703999996185303, 5.703999996185303, 5.71999979019165, 5.783999919891357, 5.815999984741211, 5.815999984741211, 5.760000228881836, 5.76800012588501, 5.74399995803833, 5.74399995803833, 5.679999828338623, 5.664000034332275, 5.639999866485596, 5.728000164031982, 5.711999893188477, 5.711999893188477, 5.696000099182129, 5.6479997634887695, 5.616000175476074, 5.671999931335449, 5.656000137329102, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.320000171661377, 5.320000171661377, 5.303999900817871, 5.400000095367432, 5.392000198364258, 5.392000198364258, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.360000133514404, 5.360000133514404, 5.423999786376953, 5.423999786376953, 5.423999786376953, 5.415999889373779, 5.415999889373779, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.783999919891357, 5.783999919891357, 5.840000152587891, 5.840000152587891, 5.8480000495910645, 5.872000217437744, 5.535999774932861, 5.535999774932861, 5.559999942779541, 5.671999931335449, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.335999965667725, 4.335999965667725, 4.104000091552734, 4.111999988555908, 2.947999954223633, inf, 4.216000080108643, 4.216000080108643, 4.144000053405762, 4.144000053405762, 4.144000053405762, 4.168000221252441, 4.191999912261963, inf, inf, inf, inf, 3.5280001163482666, 3.5280001163482666, 3.552000045776367, 3.552000045776367, 3.568000078201294, inf, inf, inf, 0.13699999451637268, 0.13699999451637268, 0.13600000739097595, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, inf, 2.063999891281128, 2.063999891281128, 2.063999891281128, inf, inf, 3.0759999752044678, 3.0759999752044678, 3.0799999237060547, 3.0799999237060547, inf, inf, 2.9600000381469727, 2.9600000381469727, inf, inf, inf, inf, inf, inf, 2.8440001010894775, 2.8440001010894775, 2.828000068664551, 2.828000068664551, 2.7960000038146973, 2.7920000553131104, 2.7639999389648438, 2.75600004196167, inf, 2.684000015258789, 2.684000015258789, 2.6679999828338623, 2.6679999828338623, 2.6640000343322754, 2.6600000858306885, 2.6559998989105225, 2.6440000534057617, 2.635999917984009, 2.619999885559082, 2.5880000591278076, 2.5840001106262207, 2.5840001106262207, 2.5840001106262207, 2.559999942779541, 2.563999891281128, 2.5480000972747803, 2.5439999103546143, inf, inf, inf, 1.2599999904632568, 1.2599999904632568, inf, inf, inf, inf, inf, inf, 1.1979999542236328, 1.1979999542236328, 1.2039999961853027, 1.2039999961853027, 1.2000000476837158, 1.1979999542236328, 1.1979999542236328, 1.1959999799728394, 1.2519999742507935, 1.1740000247955322, 1.1920000314712524, 1.1920000314712524, 1.1979999542236328, 1.2000000476837158, inf, inf, 1.246000051498413, 1.246000051498413, 1.25, 1.2619999647140503, 1.2719999551773071, 1.2599999904632568, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.247999906539917, 2.247999906539917, 2.2799999713897705, 2.2799999713897705, 2.312000036239624, 2.3399999141693115, 2.375999927520752, 2.359999895095825, inf, inf, inf, 1.9980000257492065, 1.9980000257492065, 1.99399995803833, 1.99399995803833, inf, inf, inf, inf, inf, inf, inf, inf, 2.3239998817443848, 2.3239998817443848, 2.319999933242798, 1.2139999866485596, 1.2139999866485596, 1.2059999704360962, 1.2059999704360962, 1.2039999961853027, 1.1979999542236328, 1.1979999542236328, 1.1979999542236328, 1.2000000476837158, 1.2059999704360962, 1.1979999542236328, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.0440000295639038, 1.0440000295639038, 1.0420000553131104, 1.0420000553131104, 1.0399999618530273, 1.0399999618530273, 1.0399999618530273, 1.0460000038146973, 1.0460000038146973, 1.0379999876022339, 1.0360000133514404, 1.034000039100647, 1.0479999780654907, 1.0260000228881836, inf, inf, inf, inf, inf, inf, inf, inf, 1.3040000200271606, 1.3040000200271606, 1.2999999523162842, 1.3040000200271606, 1.309999942779541, 1.309999942779541, 2.0299999713897705, 2.0299999713897705, 1.5140000581741333, 1.5140000581741333, 1.50600004196167, 1.4980000257492065, 1.4900000095367432, 1.4800000190734863, 1.4739999771118164, 1.4700000286102295, 1.4700000286102295, 1.4700000286102295, 1.4739999771118164, 1.472000002861023, 1.472000002861023, 1.472000002861023, 1.465999960899353, 1.4600000381469727, 1.4539999961853027, 1.4500000476837158, 1.440000057220459, 1.4359999895095825, 1.4259999990463257, 1.4259999990463257, 1.4220000505447388, 1.4220000505447388, inf, inf, inf, inf, inf, inf, 2.9600000381469727, 2.9600000381469727, inf, 1.1959999799728394, 1.1959999799728394, 1.184000015258789, 1.1779999732971191, 1.1759999990463257, 1.1740000247955322, 1.1799999475479126, 1.2000000476837158, 1.2100000381469727, 1.2400000095367432, 1.2519999742507935, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.6119999885559082, 1.6119999885559082, 1.6360000371932983, 1.6360000371932983, 1.6480000019073486, 1.6519999504089355, 1.659999966621399, 1.6699999570846558, 2.180000066757202, 2.180000066757202, 2.171999931335449, 2.171999931335449, 2.180000066757202, 2.1760001182556152, 2.180000066757202, 2.184000015258789, 2.187999963760376, inf, inf, inf, 2.0959999561309814, 2.0959999561309814, 2.1440000534057617, 2.1440000534057617, 2.180000066757202, 2.180000066757202, 2.191999912261963, 2.200000047683716, 2.2160000801086426, 2.8359999656677246, 2.828000068664551, 2.808000087738037, 2.7760000228881836, 2.7920000553131104, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.364000082015991, 2.364000082015991, 3.6640000343322754, 3.6640000343322754, 3.640000104904175, 3.640000104904175, 3.6480000019073486, 3.6600000858306885, 3.6679999828338623, 3.671999931335449, 3.6640000343322754, inf, 3.7119998931884766, 3.7119998931884766, 3.7160000801086426, 3.7320001125335693, 3.74399995803833, 3.759999990463257, 3.7720000743865967, 3.7880001068115234, 3.815999984741211, 3.803999900817871, 3.8320000171661377, inf, inf, inf, inf, inf, inf, inf, 3.247999906539917, 3.247999906539917, 3.2119998931884766, 3.2119998931884766, 3.191999912261963, 4.044000148773193, 4.0960001945495605, 4.0960001945495605, inf, inf, inf, 2.9639999866485596, 2.9639999866485596, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, 2.9719998836517334, inf, inf, inf, inf, 4.019999980926514, 4.019999980926514, 4.0279998779296875, 4.044000148773193, 4.072000026702881, 4.072000026702881, 4.119999885559082, 4.136000156402588, 4.176000118255615, 4.191999912261963, 4.263999938964844, 4.300000190734863, 4.047999858856201, 4.047999858856201, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.9259999990463257, 1.9259999990463257, 1.9119999408721924, 1.9019999504089355, 1.4780000448226929, 1.4780000448226929, 1.472000002861023, 1.4700000286102295, 1.4620000123977661, 1.4759999513626099, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.248000144958496, 4.248000144958496, 4.328000068664551, 4.335999965667725, 4.288000106811523, 4.263999938964844, 2.055999994277954, 2.0460000038146973, 2.0460000038146973, 2.0320000648498535, 2.0220000743865967, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.1760001182556152, 2.1760001182556152, inf, inf, inf, inf, inf, inf, inf], 0.008714509196579456, 1727992779803035414
-3.1241393089294434, [5.4720001220703125, 5.4720001220703125, 6.343999862670898, 9.423999786376953, 9.055999755859375, 9.055999755859375, inf, inf, 5.104000091552734, 5.104000091552734, 9.53600025177002, 9.53600025177002, inf, inf, inf, 1.843999981880188, 1.843999981880188, 1.8539999723434448, 1.8580000400543213, 1.850000023841858, 1.8539999723434448, 1.8639999628067017, 1.8660000562667847, 1.8619999885559082, 1.8639999628067017, 1.8739999532699585, 1.8739999532699585, 1.6720000505447388, 1.6720000505447388, 1.6779999732971191, inf, 1.6779999732971191, 1.6779999732971191, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.9160000085830688, 1.9160000085830688, 1.8980000019073486, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.8799999952316284, 1.8799999952316284, inf, 0.13699999451637268, 0.13699999451637268, 0.13300000131130219, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, 2.0, 2.0, 1.9859999418258667, 1.9780000448226929, 1.9819999933242798, inf, 4.368000030517578, 4.368000030517578, 4.047999858856201, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.399999976158142, 1.399999976158142, 1.3899999856948853, 1.3860000371932983, 1.3899999856948853, 1.3960000276565552, inf, inf, inf, inf, inf, 8.824000358581543, 8.824000358581543, 8.751999855041504, 8.751999855041504, inf, inf, inf, inf, 3.74399995803833, 3.74399995803833, 8.015999794006348, 8.015999794006348, 8.088000297546387, inf, 7.808000087738037, 7.808000087738037, 7.728000164031982, 7.703999996185303, 6.5279998779296875, 6.5279998779296875, 6.464000225067139, 6.464000225067139, inf, 2.759999990463257, 2.759999990463257, 2.7360000610351562, 2.7200000286102295, inf, 5.607999801635742, 5.607999801635742, 5.599999904632568, 5.6479997634887695, 6.855999946594238, 5.535999774932861, 5.535999774932861, 5.552000045776367, 5.736000061035156, 5.74399995803833, 5.74399995803833, inf, inf, inf, inf, 5.624000072479248, 5.624000072479248, 5.6479997634887695, 6.191999912261963, 6.25600004196167, 6.25600004196167, 6.239999771118164, 6.239999771118164, 6.223999977111816, 6.223999977111816, 6.199999809265137, 6.191999912261963, inf, inf, 6.104000091552734, 6.104000091552734, 6.039999961853027, 3.1440000534057617, inf, inf, inf, inf, 5.840000152587891, 5.840000152587891, 5.711999893188477, 5.71999979019165, 5.808000087738037, 5.815999984741211, 5.808000087738037, 5.760000228881836, 5.751999855041504, 5.711999893188477, 5.74399995803833, 5.679999828338623, 5.6479997634887695, 5.679999828338623, 5.728000164031982, 5.71999979019165, 5.711999893188477, 5.703999996185303, 5.6479997634887695, 5.624000072479248, 5.664000034332275, 5.656000137329102, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.296000003814697, 5.296000003814697, 5.303999900817871, 5.4079999923706055, 5.392000198364258, 5.392000198364258, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.368000030517578, 5.368000030517578, 5.423999786376953, 5.423999786376953, 5.415999889373779, 5.4079999923706055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.815999984741211, 5.815999984741211, 5.872000217437744, 5.823999881744385, 5.872000217437744, 5.504000186920166, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.996000051498413, 3.996000051498413, inf, inf, 4.288000106811523, 4.288000106811523, 4.176000118255615, 4.176000118255615, 4.119999885559082, 4.127999782562256, inf, inf, 4.144000053405762, 4.144000053405762, 4.127999782562256, 4.127999782562256, 4.144000053405762, 4.159999847412109, 4.23199987411499, inf, inf, inf, inf, inf, 3.48799991607666, 3.48799991607666, 3.5320000648498535, inf, inf, inf, inf, inf, 2.7119998931884766, 2.7119998931884766, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.13300000131130219, 0.1340000033378601, 2.059999942779541, 2.059999942779541, inf, inf, inf, 3.0360000133514404, 3.0360000133514404, 3.0199999809265137, 3.007999897003174, inf, inf, 2.9600000381469727, 2.9600000381469727, inf, inf, inf, inf, inf, inf, 2.8320000171661377, 2.8320000171661377, 2.808000087738037, 2.7960000038146973, 2.7839999198913574, 2.747999906539917, 2.752000093460083, 1.8860000371932983, 1.8860000371932983, 2.680000066757202, 2.680000066757202, 2.6640000343322754, 2.6640000343322754, 2.6640000343322754, 2.6519999504089355, 2.640000104904175, 2.635999917984009, 2.5959999561309814, 2.5920000076293945, 2.5799999237060547, 2.5840001106262207, 2.568000078201294, 2.559999942779541, 2.559999942779541, 2.552000045776367, 2.5399999618530273, inf, inf, inf, inf, 1.2599999904632568, 1.2599999904632568, inf, inf, inf, inf, inf, inf, 1.2059999704360962, 1.2059999704360962, 1.2000000476837158, 1.194000005722046, 1.1979999542236328, 1.1979999542236328, 1.1959999799728394, 1.2079999446868896, 1.1979999542236328, 1.190000057220459, 1.190000057220459, 1.1920000314712524, 1.2020000219345093, 1.1979999542236328, inf, inf, 1.2519999742507935, 1.2519999742507935, 1.2640000581741333, 1.2699999809265137, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.247999906539917, 2.247999906539917, 2.2839999198913574, 2.2839999198913574, 2.328000068664551, 2.3440001010894775, 2.371999979019165, 2.368000030517578, inf, inf, inf, inf, 1.99399995803833, 1.99399995803833, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.222000002861023, 1.222000002861023, 1.2120000123977661, 1.2120000123977661, 1.2039999961853027, 1.1979999542236328, 1.1979999542236328, 1.1959999799728394, 1.1979999542236328, 1.2000000476837158, 1.1979999542236328, 1.1959999799728394, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.0440000295639038, 1.0440000295639038, 1.0420000553131104, 1.0420000553131104, 1.0399999618530273, 1.0399999618530273, 1.0379999876022339, 1.0379999876022339, 1.0460000038146973, 1.0379999876022339, 1.0420000553131104, 1.0399999618530273, 1.0460000038146973, 1.0479999780654907, inf, inf, inf, inf, inf, inf, inf, 1.3040000200271606, 1.3040000200271606, 1.3079999685287476, 1.3079999685287476, 1.3079999685287476, 1.309999942779541, 1.309999942779541, 2.0260000228881836, 2.0320000648498535, 2.0320000648498535, 1.5099999904632568, 1.5099999904632568, 1.4980000257492065, 1.4900000095367432, 1.4800000190734863, 1.4780000448226929, 1.4700000286102295, 1.4700000286102295, 1.4700000286102295, 1.4700000286102295, 1.472000002861023, 1.472000002861023, 1.472000002861023, 1.4700000286102295, 1.4639999866485596, 1.4579999446868896, 1.4459999799728394, 1.440000057220459, 1.4359999895095825, 1.4259999990463257, 1.4240000247955322, 1.4220000505447388, 1.4220000505447388, inf, inf, inf, inf, inf, 2.9600000381469727, 2.9600000381469727, inf, inf, inf, 1.1959999799728394, 1.1959999799728394, 1.1779999732971191, 1.1759999990463257, 1.1759999990463257, 1.1799999475479126, 1.2020000219345093, 1.2100000381469727, 1.2400000095367432, 1.2519999742507935, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.6319999694824219, 1.6319999694824219, 1.6519999504089355, 1.659999966621399, 1.6699999570846558, inf, 2.171999931335449, 2.171999931335449, 2.171999931335449, 2.1760001182556152, 2.1760001182556152, 2.180000066757202, 2.184000015258789, 2.187999963760376, inf, inf, inf, inf, inf, inf, inf, inf, 2.1760001182556152, 2.1760001182556152, 2.200000047683716, 2.2160000801086426, 2.8320000171661377, 2.8359999656677246, 2.812000036239624, 2.7760000228881836, 2.7880001068115234, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.628000020980835, 3.628000020980835, 3.6440000534057617, 3.6519999504089355, 3.6640000343322754, 3.6679999828338623, 3.671999931335449, 3.6640000343322754, 3.2720000743865967, inf, 3.7160000801086426, 3.7160000801086426, 3.7360000610351562, 3.747999906539917, 3.752000093460083, 3.7799999713897705, 3.7880001068115234, 3.812000036239624, 3.808000087738037, 3.8399999141693115, inf, inf, inf, inf, inf, inf, inf, 3.252000093460083, 3.252000093460083, 3.2160000801086426, 3.2079999446868896, 3.196000099182129, 4.047999858856201, 4.039999961853027, 4.039999961853027, 4.072000026702881, inf, inf, inf, 2.9600000381469727, 2.9600000381469727, 2.9719998836517334, inf, inf, inf, inf, inf, 4.02400016784668, 4.02400016784668, 4.02400016784668, 4.02400016784668, 4.039999961853027, 4.072000026702881, 4.072000026702881, 4.111999988555908, 4.127999782562256, 4.168000221252441, 4.191999912261963, 4.25600004196167, 4.303999900817871, 4.039999961853027, 4.084000110626221, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.9119999408721924, 1.9119999408721924, 1.9019999504089355, 1.4800000190734863, 1.4800000190734863, 1.4739999771118164, 1.4700000286102295, 1.4639999866485596, 1.4759999513626099, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.239999771118164, 4.239999771118164, 4.320000171661377, 4.343999862670898, 4.288000106811523, 4.239999771118164, 2.0480000972747803, 2.0339999198913574, 2.0339999198913574, 2.0160000324249268, 2.0199999809265137, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.180000066757202, 2.180000066757202, 2.1760001182556152, 2.1760001182556152, inf, inf, inf, inf, inf, inf, inf], 0.008714509196579456, 1727992779950868550
